PRL2,PLHA,TLHA,PRHA,TRHA,PTHA,PFNA,PLNA,PTSA,PSTA,PFPB,PVSB,PKAC,PACC,PMPC,PHED,PGID,TGID,POID,PSPD,PAGE,PBRE,PEYE,PTGH,PCPH,PLSH,PRSH,PCTH,PLTH,PRTH,PAGI,PSKI,PDPI,PPTI,PINJ,PTAK,PPBK,PRBK,PNEK,PFMK,PBTK,PTAL,PHCL,PUCL,PLEL,TLEL,PREL,TREL,PCOL,PROL,PLPL,PGSL,PTSL,PCYL,PHLM,PSTM,PHAN,PICN,PJEN,PTEN,PCON,PSBO,PVCO,PEGO,PFHO,PDRO,PTHP,PIMP,PJMP,PYRP,PSXP,PCAR,PTAR,PJER,PMOR,PKPR,PSTR,POVR,PAWR,PLWR,TLWR,PRWR,TRWR,PFAS,PMAS,PSBS,PFCS,PMCS,PFGS,PCHS,PFHS,PMHS,PVIS,PPOS,POPS,PLSS,PFTS,PMTS,PUTS,PVTS,PMUS,PHGT,PWGT,PCMT,PKRT,PYWT,PLHY,PJTY,PSTY,PFEx
45,2,2,2,2,25,Reggie,Kelly,750,69,0,84,21,70,0,5,920,2,920,66,31,0,0,66,2,0,0,76,0,0,65,2,11,1009,73,31,60,65,0,6,65,0,0,0,0,0,0,0,121,45,100,0,0,2,0,0,0,0,82,2,3,84,3,63,0,2,30,51,60,9,82,61,0,1,92,26,74,78,73,0,0,0,0,10,3,26,0,0,0,0,0,0,0,4,4,8,3,5,2,750,0,76,95,265,8,5,-31,0,0,204
45,2,2,2,2,35,Dhani,Jones,510,66,0,90,20,80,0,7,1004,2,1004,80,30,0,0,77,1,0,0,50,0,0,79,2,11,1009,82,80,31,53,0,8,29,0,0,10,0,0,0,0,117,42,100,0,0,3,0,0,0,0,57,2,3,90,3,80,0,6,22,50,59,8,79,29,0,1,98,16,70,78,72,3,3,3,3,6,1,11,10,5,10,12,10,15,0,15,15,10,10,1,6,510,0,73,80,999,0,1,-31,0,0,188
45,4,4,4,4,21,Michael,Myers,150,59,0,92,22,74,0,7,12069,2,12069,64,32,0,0,71,2,0,0,18,0,0,60,2,8,1009,82,80,22,36,0,8,10,0,0,0,0,0,0,0,3,45,100,3,3,1,0,75,0,0,96,2,2,92,2,84,0,4,16,56,35,10,87,22,0,1,95,25,84,79,68,0,0,0,0,15,0,0,10,14,10,21,10,17,0,12,12,19,10,8,12,150,0,74,140,999,0,1,-31,1,0,193
45,3,3,3,3,21,Bobbie,Williams,1050,63,0,172,32,60,0,5,12085,2,12085,46,31,0,0,85,1,0,0,19,0,0,47,2,30,1009,75,22,83,89,0,3,30,0,0,0,0,0,0,0,10,45,100,0,0,2,0,0,0,0,63,0,4,172,4,88,0,2,29,61,29,8,104,20,0,0,95,21,93,82,80,0,0,0,0,18,8,25,10,6,5,18,10,16,0,8,8,20,10,6,12,1050,0,75,185,999,0,4,-31,1,0,204
45,4,4,4,4,24,John,Thornton,2065,65,0,360,19,73,0,5,12210,2,12210,62,31,0,0,75,2,0,0,19,0,0,59,2,21,1009,84,82,36,30,0,3,30,0,0,0,0,0,0,0,254,40,100,0,0,1,0,0,0,0,97,2,6,360,6,79,0,2,20,63,43,9,98,28,0,0,92,15,86,82,74,2,2,2,2,15,0,0,10,14,10,21,10,17,0,12,12,19,10,8,12,2065,0,75,135,587,0,5,-31,0,0,204
45,2,2,2,2,24,Rudi,Johnson,2600,87,0,430,17,85,0,5,14122,2,14122,87,28,0,0,89,1,0,0,63,0,0,83,2,5,1015,91,24,47,44,0,7,92,0,0,0,0,0,0,0,14,21,100,0,0,2,0,0,0,0,32,0,5,430,5,74,0,4,25,76,73,7,77,94,0,0,40,20,79,87,80,0,0,0,0,23,10,24,10,24,10,16,10,24,0,1,1,22,10,7,12,2600,0,70,55,564,20,7,-31,1,0,291
13,4,4,4,4,16,Chad,Johnson,3550,96,1,1050,25,97,0,0,14156,2,14156,96,30,0,0,85,1,0,0,95,0,0,96,2,5,1015,92,27,28,34,0,8,50,0,0,6,7,0,7,0,161,35,100,0,0,4,2,0,0,1,85,2,6,1050,6,99,0,2,19,92,94,7,75,70,0,1,10,19,60,97,95,3,0,3,0,5,7,0,10,5,10,5,10,5,0,3,3,4,10,4,5,3550,0,73,32,239,60,7,-31,1,0,285
45,4,4,4,4,18,T.J.,Houshmandz,1300,89,0,580,23,91,0,7,14157,2,14157,91,30,0,0,95,1,0,0,98,0,0,88,2,4,1015,86,28,35,38,0,1,68,0,0,0,0,0,0,0,161,35,100,0,0,1,0,0,0,0,84,2,4,580,4,0,0,7,18,86,88,7,70,63,6,1,40,16,67,95,94,2,2,2,2,5,7,0,10,5,10,5,10,5,0,3,3,4,10,4,5,1300,0,73,37,999,86,7,-31,0,0,188
45,2,2,2,2,28,Kenny,Watson,360,83,0,132,19,92,0,5,14508,2,14508,90,30,0,0,80,1,0,0,82,0,0,90,2,63,1009,77,23,29,31,0,7,76,0,0,0,0,0,0,0,164,34,100,0,0,2,0,0,0,0,33,2,3,132,3,82,0,15,35,62,67,7,101,80,0,0,95,33,68,83,77,0,0,0,0,4,7,25,10,4,10,9,10,11,0,1,1,7,10,3,6,360,0,72,58,592,72,5,-31,0,0,188
45,0,0,0,0,19,Shayne,Graham,650,78,1,85,92,63,0,4,14776,2,14776,62,30,0,0,37,1,0,0,25,0,0,58,0,63,1009,80,15,18,18,0,0,10,0,2,0,0,0,0,0,241,45,100,1,1,1,0,80,0,0,17,1,5,85,5,62,0,15,24,65,29,7,67,23,0,1,95,91,32,92,80,0,0,0,0,5,7,0,10,5,10,5,10,5,0,19,19,5,10,4,5,650,0,72,37,551,0,5,-31,0,0,150
45,2,2,2,2,10,Levi,Jones,3500,65,0,725,18,84,0,7,14827,2,14827,62,29,0,0,73,1,0,0,18,0,0,60,2,10,1015,90,23,92,91,0,12,30,0,0,0,0,0,0,0,9,26,100,0,0,5,4,0,0,0,76,1,5,725,5,0,0,1,10,75,35,6,80,23,0,0,96,11,90,89,80,0,0,0,0,17,10,24,10,25,5,17,0,0,1,5,5,25,0,3,0,3500,0,77,150,999,10,6,-31,0,0,204
6,0,0,0,0,96,Carson,Palmer,4000,93,1,1757,17,57,0,7,16522,2,16522,56,28,0,1,87,1,0,0,12,0,0,57,0,1,1015,80,13,11,10,0,0,58,0,2,0,0,0,0,0,231,20,100,0,0,2,2,0,0,0,9,0,7,1757,7,88,0,1,97,99,52,5,90,39,0,1,96,14,63,96,90,3,3,3,2,11,2,1,10,10,10,11,10,10,0,0,0,7,10,7,11,4000,0,77,75,548,0,5,-31,0,0,159
45,3,3,3,3,16,Scott,Kooistra,270,64,0,63,21,69,0,4,16618,2,16618,47,27,0,0,81,1,0,0,17,0,0,40,0,1,1015,75,12,84,83,0,12,30,0,2,0,0,0,0,0,138,45,100,0,0,2,4,0,0,0,75,1,3,63,3,79,0,7,37,51,31,5,84,30,0,0,94,15,90,75,72,0,0,0,0,18,8,25,10,6,5,18,10,16,0,9,9,20,10,6,12,270,0,78,156,999,0,5,-31,0,0,150
45,2,2,2,2,22,Jeremi,Johnson,820,80,0,360,10,78,2,7,16964,2,16964,76,28,0,0,85,1,0,0,74,0,0,69,2,21,1015,80,35,58,66,0,8,80,1,0,0,0,0,0,0,245,45,100,0,0,4,0,0,0,0,31,2,6,360,6,87,0,4,23,76,55,5,76,70,0,1,95,22,77,89,74,0,0,0,0,14,3,13,10,14,3,26,10,15,0,2,2,6,10,5,12,820,0,71,110,999,15,5,-31,1,0,196
45,2,2,2,2,20,Antonio,Chatman,130,75,0,50,20,93,0,7,17147,2,17147,91,29,0,0,59,1,0,0,75,0,0,94,2,63,1009,80,10,24,25,0,0,45,0,0,0,0,0,0,0,36,36,100,2,3,2,0,40,0,0,83,1,2,50,2,78,0,15,10,39,72,6,60,49,0,0,80,25,49,74,69,0,2,0,2,4,6,0,10,5,10,5,10,5,0,3,3,3,10,4,5,130,0,68,17,999,77,2,-31,0,0,197
45,2,2,2,2,30,Blue,Adams,61,77,0,11,31,89,0,7,17249,2,17249,87,28,0,0,66,1,0,0,58,0,0,86,2,6,1009,80,60,23,34,0,8,10,0,0,0,0,0,0,0,36,45,100,4,4,1,0,0,0,0,46,2,1,11,1,88,0,7,33,33,79,4,54,48,0,1,90,28,47,68,57,0,0,0,0,1,10,2,10,0,10,4,10,7,0,16,16,5,10,6,4,61,0,70,24,999,68,1,-31,0,0,188
45,2,2,2,2,21,Chris,Perry,700,88,0,150,15,90,0,5,17291,2,17291,90,26,0,0,70,1,0,0,76,0,0,90,2,26,1015,70,35,41,46,0,7,75,0,0,0,8,8,8,8,117,34,100,0,0,1,2,0,0,0,23,1,5,150,5,75,0,1,19,57,67,4,92,75,0,1,80,11,69,78,60,0,0,0,0,4,7,25,10,4,10,9,10,11,0,1,1,7,10,3,6,700,0,72,64,63,70,4,-31,0,0,195
45,2,2,2,2,10,Ben,Utecht,900,89,0,51,15,80,0,7,17345,2,17345,77,27,0,0,87,0,0,0,85,0,0,75,0,63,1009,82,39,44,48,0,8,58,0,2,0,0,1,0,1,120,45,100,0,0,3,0,10,0,0,81,1,3,51,3,60,0,15,12,63,75,3,100,64,0,1,95,11,68,76,78,2,2,2,2,11,7,24,10,13,10,13,10,14,0,4,4,12,10,6,12,900,0,78,89,999,4,0,-31,0,0,164
45,2,2,2,2,17,Stacy,Andrews,750,64,0,50,12,68,0,1,17369,2,17369,48,27,0,0,85,1,0,0,12,0,0,49,2,27,1015,83,33,89,93,0,3,30,0,0,0,0,0,0,0,159,24,100,0,0,1,0,0,0,0,79,0,1,50,1,62,0,4,19,40,29,4,56,20,0,0,88,15,94,86,72,3,0,3,0,19,8,25,10,20,5,2,10,20,0,8,8,20,10,6,13,750,0,79,182,999,0,4,-31,0,0,197
45,4,4,4,4,7,Antwan,Odom,3000,75,0,275,9,87,0,5,17398,2,17398,76,26,0,0,85,1,0,0,25,0,0,76,2,25,1009,82,72,20,20,0,3,10,0,0,0,2,2,2,2,3,45,100,0,0,5,0,0,0,0,98,0,5,275,5,85,0,2,10,63,68,4,88,15,0,1,88,8,80,84,66,0,0,0,0,12,4,10,10,5,10,11,10,15,0,10,10,8,10,7,10,3000,0,77,117,999,0,0,-31,0,0,204
45,2,2,2,2,12,Robert,Geathers,2450,80,0,504,17,88,0,5,17413,2,17413,80,25,0,0,75,1,0,0,22,0,0,75,2,21,1015,86,74,21,14,0,3,30,0,0,0,0,0,0,0,70,39,100,5,1,5,0,80,0,0,91,0,7,504,7,85,0,4,24,71,64,4,65,23,0,0,88,15,73,86,72,0,0,0,0,9,5,7,10,5,10,11,10,9,0,11,11,8,10,10,10,2450,0,75,105,999,0,4,-31,0,0,212
45,0,0,0,0,40,Kyle,Larson,400,90,0,55,87,60,0,6,17518,2,17518,58,28,0,0,60,1,0,0,20,0,0,54,0,63,1009,88,27,10,10,0,0,10,0,4,0,0,0,0,0,142,45,100,0,0,5,0,0,0,0,19,0,5,55,5,70,0,15,47,44,32,4,85,15,0,1,95,90,42,82,66,0,0,0,0,5,7,0,10,5,10,5,10,5,0,20,20,4,10,4,5,400,0,73,44,999,0,4,-31,0,0,166
45,4,3,4,3,11,Darryl,Blackstock,56,85,0,13,10,88,0,7,26755,2,26755,81,25,0,0,75,0,0,0,41,0,0,73,2,31,1009,90,75,20,40,0,8,29,0,0,0,0,0,0,0,240,42,100,0,0,1,0,0,0,0,56,0,1,13,1,85,0,3,24,39,70,3,57,25,0,1,89,10,73,72,64,2,0,2,0,6,1,11,10,5,10,12,10,15,2,13,13,10,10,1,6,56,0,75,78,689,0,0,-31,0,0,196
45,4,4,4,4,17,Odell,Thurman,90,91,0,34,32,84,0,7,26765,2,26765,84,25,0,1,80,0,0,0,70,0,0,84,2,16,1015,90,89,30,52,0,13,30,0,0,0,0,0,0,0,70,42,100,0,0,2,4,0,0,0,45,0,2,34,2,89,0,2,18,66,76,2,99,42,0,0,80,14,74,79,68,2,3,2,3,6,1,11,10,5,10,12,10,15,0,14,14,10,10,1,6,90,0,72,73,999,0,2,-31,0,0,196
45,2,2,0,0,30,Eric,Ghiaciuc,470,74,0,128,33,68,0,7,26766,2,26766,52,27,0,0,87,0,0,0,19,0,0,50,0,18,1015,88,26,85,89,0,12,30,0,2,0,0,0,0,0,33,45,100,0,0,1,4,0,0,0,53,0,4,128,4,94,0,4,34,52,25,3,66,23,0,0,92,23,89,83,76,0,0,3,0,17,10,24,10,25,5,17,0,0,0,7,7,25,0,3,0,470,0,76,142,999,0,3,-31,0,0,153
45,0,0,0,0,82,Ryan,Fitzpatrick,93,85,0,13,19,62,0,7,27061,2,27061,60,25,0,0,75,0,0,0,12,0,0,62,0,36,24,90,12,13,14,0,1,55,0,2,0,0,0,0,0,75,45,100,0,0,1,0,0,0,0,11,2,1,13,1,0,0,7,86,46,55,3,64,52,0,1,99,12,54,73,66,2,2,0,2,5,7,0,10,5,10,5,10,5,0,0,0,6,10,7,5,93,0,74,61,999,0,1,-31,0,0,150
45,3,3,3,3,40,Johnathan,Joseph,1800,91,0,265,11,96,0,7,27202,2,27202,97,24,0,0,68,0,0,0,66,0,0,96,2,24,1015,93,60,24,28,0,7,25,0,0,0,7,7,7,7,176,30,100,0,0,3,0,26,0,0,22,0,5,265,5,0,0,1,27,67,93,2,81,30,0,1,80,10,55,84,68,0,0,0,0,7,10,0,10,0,10,4,10,5,0,16,16,5,10,10,2,1800,0,71,33,840,64,2,-31,0,0,195
45,4,4,4,4,40,Frostee,Rucker,142,55,0,56,18,77,0,7,27237,2,27237,65,25,0,0,85,0,0,0,30,0,0,78,2,27,1015,81,72,28,11,0,3,30,0,0,0,0,0,0,0,231,45,100,6,6,2,2,17,0,0,92,2,4,56,4,78,0,3,11,39,67,2,95,36,0,0,80,15,72,73,60,0,0,0,0,9,5,7,10,5,10,11,10,9,0,10,10,8,10,10,10,142,0,75,120,999,10,2,-31,0,0,205
45,3,3,3,3,40,Andrew,Whitworth,280,62,0,96,28,52,0,7,27243,2,27243,45,26,0,0,75,0,0,0,24,0,0,45,0,23,1015,85,37,88,89,0,3,40,0,3,0,8,8,8,8,106,45,100,0,0,2,2,46,0,0,77,0,4,96,4,50,0,2,35,53,53,2,103,20,0,0,80,20,93,81,75,2,2,2,2,18,8,25,10,6,5,18,10,16,0,6,6,20,10,6,12,280,0,79,179,999,13,2,-31,0,0,150
45,2,2,2,2,21,Jonathan,Fanene,450,59,0,48,19,75,0,7,27291,2,27291,68,26,0,0,77,0,0,0,28,0,0,64,2,19,1015,84,74,33,26,0,3,30,0,0,0,0,0,0,0,233,45,100,2,3,3,0,65,0,0,68,2,3,48,3,71,0,7,16,46,50,3,63,19,0,1,90,16,79,75,62,0,0,0,0,12,10,4,10,15,4,25,10,13,0,11,11,14,10,4,10,450,0,76,131,999,0,3,-31,0,0,195
45,4,2,4,2,15,Brandon,Johnson,45,82,0,10,25,87,0,7,27322,2,27322,85,25,0,0,74,0,0,0,60,0,0,84,2,9,1009,86,72,29,33,0,3,15,0,0,0,0,0,0,0,105,42,100,0,0,1,0,28,0,0,59,0,1,10,1,54,0,5,22,33,77,2,74,45,0,1,88,22,69,72,52,2,2,2,2,6,1,11,10,5,10,12,10,15,0,15,15,10,10,1,6,45,0,77,64,999,0,0,-31,0,0,207
45,4,4,4,4,25,Rashad,Jeanty,45,72,0,24,11,84,0,5,27544,2,27544,78,25,0,0,75,0,0,0,54,0,0,78,2,63,1009,84,82,35,25,0,8,45,0,0,0,0,0,0,0,225,45,100,0,0,1,0,0,0,0,93,2,1,24,1,64,0,15,30,54,72,2,73,45,0,0,95,24,72,80,73,0,2,0,2,17,7,13,10,7,10,12,10,13,0,13,13,10,10,2,12,45,0,74,85,999,0,2,-31,0,0,207
45,2,2,2,2,19,Ahmad,Brooks,240,82,0,68,23,84,0,7,27818,2,27818,78,24,0,0,80,0,0,0,57,0,0,84,2,1,1015,79,84,15,48,0,3,35,0,0,0,0,0,0,0,240,45,100,0,0,2,0,0,0,0,55,0,4,68,4,90,0,3,20,56,69,2,58,40,0,1,95,27,76,80,74,3,3,3,3,19,6,14,10,10,10,14,10,17,0,14,14,13,10,4,13,240,0,75,99,999,0,2,-31,0,0,196
45,2,2,2,2,16,Domata,Peko,99,70,0,6,30,82,0,7,27884,2,27884,68,23,0,0,84,0,0,0,25,0,0,62,1,26,1015,88,81,25,35,0,3,30,0,0,0,0,0,0,0,118,40,100,0,0,1,0,0,0,0,94,2,3,6,3,80,0,4,27,58,62,2,91,26,0,1,95,33,90,84,65,0,0,0,0,15,0,0,10,14,10,21,10,17,0,12,12,19,10,8,12,99,0,75,159,999,0,2,-31,0,0,217
12,3,3,3,3,35,Leon,Hall,1200,91,0,115,11,92,0,7,27916,2,27916,92,23,0,0,78,0,0,0,75,0,0,91,2,18,1015,93,66,24,28,0,7,25,0,0,0,0,0,0,0,117,30,100,0,0,4,0,26,0,0,29,0,5,115,5,0,0,1,27,58,90,1,68,30,0,1,90,10,56,84,68,0,0,0,0,7,10,0,10,0,10,4,10,5,0,16,16,5,10,10,2,1200,0,71,33,901,75,1,-31,0,0,197
45,3,3,3,3,35,Kenny,Irons,500,90,0,108,26,92,0,7,27941,2,27941,91,24,0,1,40,0,0,0,73,0,0,94,2,17,1015,40,35,61,44,0,7,76,0,0,0,0,0,0,0,14,34,100,0,0,3,2,25,0,0,30,2,4,108,4,0,0,2,30,55,87,1,71,74,0,1,90,25,60,79,52,0,0,0,0,2,7,23,10,3,6,7,10,10,0,1,1,6,10,4,3,500,0,71,43,908,45,1,-31,0,0,195
45,0,0,0,0,30,Marvin,White,150,93,0,51,15,92,0,7,28030,2,28030,89,24,0,1,84,0,0,0,62,0,0,91,2,15,1015,91,74,20,25,0,7,25,0,0,0,8,8,8,8,207,45,100,0,0,2,2,65,0,0,26,0,3,51,3,50,0,4,35,44,88,1,102,30,0,1,90,18,56,75,51,2,2,2,2,8,10,3,10,5,10,6,10,4,0,17,17,5,10,10,5,150,0,73,40,999,45,1,-31,0,0,195
45,4,4,4,4,20,Glenn,Holt,45,90,0,22,20,90,0,10,28064,2,28064,89,24,0,0,75,0,0,0,76,0,0,89,2,63,1009,90,25,25,30,0,7,50,0,0,0,0,0,0,0,98,45,100,1,1,1,0,80,0,0,16,2,1,22,1,90,0,15,21,36,88,2,69,60,0,1,70,20,56,73,58,0,2,0,2,4,6,0,10,5,10,5,10,5,0,3,3,3,10,4,5,45,0,73,28,999,30,2,-31,0,0,187
45,0,0,0,0,81,Jeff,Rowe,200,90,0,24,25,68,0,7,28084,2,28084,64,24,0,0,75,0,0,0,25,0,0,67,0,14,1015,91,15,25,25,0,1,60,0,2,0,0,0,0,0,143,45,100,0,0,3,0,0,0,0,3,0,4,24,4,72,0,5,84,38,50,1,94,64,0,1,90,20,67,70,59,1,2,2,2,5,7,0,10,5,10,5,10,5,0,0,0,6,10,7,5,200,0,77,66,999,0,1,-31,0,0,159
45,0,0,0,0,30,Ethan,Kilmer,100,93,0,30,20,92,0,7,28086,2,28086,91,24,0,1,82,0,0,0,65,0,0,90,0,1,1015,92,67,20,25,0,7,45,0,2,0,8,8,8,8,164,32,100,0,0,2,2,65,0,0,43,0,2,30,2,50,0,7,30,42,91,2,83,40,0,1,90,20,60,74,47,2,2,2,2,8,10,3,10,5,10,6,10,4,0,17,17,5,10,10,5,100,0,72,44,999,40,1,-31,0,0,150
45,2,2,2,2,30,Dan,Santucci,120,75,0,24,25,68,0,7,28136,2,28136,54,25,0,0,85,0,0,0,55,0,0,54,0,20,1015,92,64,76,78,2,3,15,0,2,0,2,2,2,2,152,45,100,0,0,3,0,0,0,0,65,0,4,24,4,60,0,7,30,28,60,1,96,60,0,0,95,25,84,68,58,2,2,2,2,18,8,25,10,6,5,18,10,16,0,7,7,20,10,6,12,120,0,75,144,999,0,1,-31,0,0,154
45,4,4,4,4,35,Nedu,Ndukwe,120,90,0,51,25,88,0,5,28137,2,28137,90,23,0,1,84,0,0,0,70,0,0,87,2,43,1015,92,68,25,30,0,8,50,0,0,0,0,0,0,0,152,32,100,2,2,2,0,80,0,0,41,2,3,51,3,70,0,7,35,48,92,1,0,65,0,1,90,25,60,79,64,0,0,0,0,1,10,2,10,0,10,4,10,7,0,18,18,5,10,6,4,120,0,74,58,999,55,1,-31,0,0,188
45,4,4,4,4,35,David,Jones,68,91,0,26,25,92,0,10,28163,2,28163,91,22,0,0,78,0,0,0,70,0,0,93,2,8,1009,92,52,20,25,0,8,30,0,0,0,0,0,0,0,265,30,100,2,2,2,0,80,0,0,20,2,2,26,2,80,0,5,35,40,90,1,78,58,0,1,90,25,52,71,46,0,0,0,0,1,10,2,10,0,10,4,10,7,0,16,16,5,10,6,4,68,0,72,35,999,80,1,-31,0,0,188
45,2,2,2,2,35,Daniel,Coats,70,80,0,30,25,70,0,5,28210,2,28210,68,24,0,0,70,0,0,0,75,0,0,64,2,63,1009,89,35,50,60,0,6,60,0,0,0,0,0,0,0,26,45,100,0,0,1,0,0,0,0,86,2,2,30,2,63,0,15,35,38,82,1,61,62,0,1,92,25,77,71,60,0,0,0,0,10,3,26,0,0,0,0,0,0,0,4,4,8,3,5,2,70,0,75,95,999,10,1,-31,0,0,197
45,3,3,3,3,45,Andre,Caldwell,300,94,0,0,25,96,0,5,28356,2,28356,95,23,0,1,72,0,0,0,80,0,0,92,2,34,1015,88,35,35,30,0,7,52,0,0,0,0,0,0,0,62,36,100,0,0,3,0,30,0,0,87,1,3,0,3,91,0,3,45,80,91,0,59,70,0,1,90,25,60,78,50,0,0,0,0,12,4,10,10,5,10,11,10,15,2,3,3,8,10,7,10,300,0,72,45,999,70,0,-31,0,0,194
45,2,2,2,2,22,Pat,Sims,400,70,0,100,15,82,0,10,28369,2,28369,72,23,0,1,80,0,0,0,79,0,0,72,2,14,1015,90,76,46,39,0,3,72,0,0,0,7,7,7,7,14,45,100,0,0,4,0,0,0,0,90,2,4,100,4,81,0,3,22,48,60,0,0,72,0,0,92,15,84,74,48,3,2,3,2,4,7,25,10,4,10,9,10,11,0,12,12,7,10,3,6,400,0,74,150,999,0,0,-31,0,0,186
45,3,3,3,3,30,Keith,Rivers,2000,90,0,1000,25,92,0,4,28375,2,28375,88,22,0,1,86,0,0,0,58,0,0,92,2,9,1015,94,80,20,45,0,8,15,0,0,0,0,0,0,0,231,42,100,0,0,5,0,0,0,0,58,2,5,1000,5,70,0,1,30,24,90,0,93,50,0,0,94,25,74,82,56,2,2,2,2,17,10,24,10,25,5,17,0,0,0,15,15,25,0,3,0,2000,0,74,80,999,0,0,-31,0,0,191
45,4,4,4,4,24,Anthony,Collins,300,74,0,0,22,72,0,5,28411,2,28411,54,22,0,0,87,0,0,0,34,0,0,58,2,13,1015,92,30,87,85,0,3,10,0,0,0,0,0,0,0,95,45,100,2,2,3,0,75,0,0,73,0,3,0,3,85,0,4,26,80,40,0,62,35,0,0,90,22,92,72,46,0,0,0,0,6,1,11,10,5,10,12,10,15,0,5,5,10,10,1,6,300,0,77,157,999,0,0,-31,0,0,197
45,3,3,3,3,26,Nate,Livings,32,65,0,0,21,58,0,5,28436,2,28436,48,26,0,0,80,0,0,0,20,0,0,58,2,63,1009,88,15,80,82,0,12,20,0,0,0,0,0,0,0,106,45,100,0,0,1,4,0,0,0,62,1,1,0,1,79,0,15,30,51,30,2,86,30,0,0,94,22,91,66,44,0,0,0,0,18,8,25,10,6,5,18,10,16,0,8,8,20,10,6,12,32,0,77,175,999,0,2,-31,0,0,193
45,4,4,4,4,25,Jerome,Simpson,600,94,0,200,20,92,0,7,28449,2,28449,92,29,0,0,78,0,0,0,82,0,0,94,2,15,1015,94,25,25,20,0,8,50,0,0,0,0,0,0,0,265,36,100,0,0,4,0,0,0,0,89,1,4,200,4,80,0,2,30,75,95,0,97,68,0,1,95,20,58,77,46,0,0,0,0,0,10,25,10,5,10,11,10,13,0,3,3,10,10,6,0,600,0,74,30,999,70,0,-31,0,0,188
45,4,4,4,4,34,Jason,Whittle,68,55,0,26,28,57,0,7,1022,3,1022,48,33,0,0,72,2,0,0,17,0,0,44,0,63,1009,52,17,82,88,0,3,10,0,2,0,2,2,2,2,265,45,100,0,0,1,2,0,0,0,65,0,1,26,1,81,0,15,36,46,18,10,152,23,0,0,95,35,89,76,68,0,0,0,0,17,10,24,10,25,5,17,0,0,0,7,7,25,0,3,0,68,0,76,120,999,0,2,-31,0,0,159
45,4,4,4,4,19,Aaron,Schobel,4900,77,0,917,21,84,3,7,14243,3,14243,74,31,0,0,85,1,0,0,40,0,0,73,0,15,1015,85,84,22,24,0,3,10,0,2,0,0,0,0,0,207,45,100,0,0,6,0,0,0,0,94,0,7,917,7,0,0,2,17,85,52,7,144,21,0,1,92,25,81,92,84,0,0,2,2,9,5,7,10,5,10,11,10,9,0,11,11,8,10,10,10,4900,0,76,85,804,0,7,-31,0,0,166
45,2,2,2,2,17,Marcus,Stroud,3150,70,1,984,15,80,0,10,14257,3,14257,65,30,2,0,78,1,0,0,21,0,0,67,2,13,17,73,88,18,21,0,12,10,0,0,0,0,0,0,0,70,40,100,0,0,3,4,0,0,0,99,0,6,984,6,82,0,1,17,87,56,7,148,23,0,1,96,19,94,93,76,0,0,0,0,15,0,0,10,14,10,21,10,17,0,12,12,19,10,8,12,3150,0,78,162,436,0,0,-31,0,0,454
45,4,3,4,3,21,William,James,400,89,0,46,22,90,0,5,14326,3,14326,91,29,0,1,88,1,0,0,64,0,0,89,2,16,1009,59,62,19,27,0,7,10,0,0,0,8,8,8,8,244,30,100,4,4,2,2,0,0,0,21,0,2,46,2,70,0,3,19,53,90,7,139,63,4,1,84,24,63,79,67,0,0,0,0,0,10,5,10,3,10,7,10,6,0,16,16,6,10,4,2,400,0,72,40,351,87,0,-31,0,0,377
45,0,0,0,0,44,Brian,Moorman,1050,93,1,168,90,75,0,5,14775,3,14775,89,32,0,0,52,1,0,0,36,0,0,82,0,63,1009,73,19,31,31,0,0,10,0,1,0,0,0,0,0,165,45,100,2,2,5,0,80,0,0,8,0,6,168,6,76,0,15,49,54,35,7,136,31,0,1,99,94,46,93,70,0,0,0,0,5,7,0,10,5,10,5,10,5,0,20,20,4,10,4,5,1050,0,72,15,379,0,7,-31,0,0,150
45,4,4,4,4,18,Josh,Reed,690,91,0,120,21,87,0,5,14834,3,14834,86,28,0,1,65,1,0,0,86,0,0,85,1,4,1015,81,25,22,23,0,0,52,9,0,0,0,0,0,0,106,45,100,0,0,2,0,0,0,0,82,0,3,120,3,70,0,2,12,56,76,6,142,52,5,1,74,19,55,78,75,0,2,0,2,5,7,0,10,5,10,5,10,5,0,3,3,4,10,4,5,690,0,70,48,370,75,6,-31,0,0,398
45,4,4,4,4,21,Ryan,Denney,760,84,0,184,10,74,0,7,15267,3,15267,69,31,0,0,50,1,0,0,14,0,0,65,0,29,1015,85,80,29,25,0,3,10,0,0,0,0,0,0,0,26,45,100,0,0,2,0,0,0,0,92,2,4,184,4,0,0,2,18,64,50,6,111,13,0,1,95,22,83,83,80,0,0,0,0,12,4,10,10,5,10,11,10,15,0,10,10,8,10,7,10,760,0,79,115,999,10,6,-31,0,0,155
45,3,3,3,3,22,Langston,Walker,2500,55,0,375,22,66,0,7,15269,3,15269,46,29,0,0,50,1,0,0,19,0,0,47,2,21,1009,76,11,87,92,0,2,10,0,0,0,2,2,2,2,28,24,100,0,0,4,0,0,0,0,68,0,5,375,5,0,0,2,12,68,18,6,149,11,0,0,96,10,93,84,79,0,0,0,0,19,8,25,10,20,5,2,10,20,0,9,9,20,10,6,13,2500,0,80,205,999,10,1,-31,1,0,197
