PRL2,PLHA,TLHA,PRHA,TRHA,PTHA,PFNA,PLNA,PTSA,PSTA,PFPB,PVSB,PKAC,PACC,PMPC,PHED,PGID,TGID,POID,PSPD,PAGE,PBRE,PEYE,PTGH,PCPH,PLSH,PRSH,PCTH,PLTH,PRTH,PAGI,PSKI,PDPI,PPTI,PINJ,PTAK,PPBK,PRBK,PNEK,PFMK,PBTK,PTAL,PHCL,PUCL,PLEL,TLEL,PREL,TREL,PCOL,PROL,PLPL,PGSL,PTSL,PCYL,PHLM,PSTM,PHAN,PICN,PJEN,PTEN,PCON,PSBO,PVCO,PEGO,PFHO,PDRO,PTHP,PIMP,PJMP,PYRP,PSXP,PCAR,PTAR,PJER,PMOR,PKPR,PSTR,POVR,PAWR,PLWR,TLWR,PRWR,TRWR,PFAS,PMAS,PSBS,PFCS,PMCS,PFGS,PCHS,PFHS,PMHS,PVIS,PPOS,POPS,PLSS,PFTS,PMTS,PUTS,PVTS,PMUS,PHGT,PWGT,PCMT,PKRT,PYWT,PLHY,PJTY,PSTY,PFEx
45,0,0,0,0,12,Jon,Weeks,390,75,0,24,18,71,0,7,242,32,242,69,30,0,0,84,0,4,4,64,0,0,68,0,63,1009,90,65,65,44,0,10,34,0,2,0,0,0,0,0,17,45,0,0,0,4,2,45,0,0,46,1,4,24,1,60,0,15,40,55,54,6,2702,65,0,1,82,29,69,53,74,0,0,2,2,7,25,41,15,10,20,13,15,10,0,7,7,6,4,34,21,390,0,70,86,999,10,6,-31,0,0,166
45,4,4,4,4,10,Bryan,Walters,142,88,0,0,19,87,0,7,247,17,247,81,29,0,1,74,0,4,4,84,0,0,87,0,63,1009,92,21,25,45,0,8,57,0,4,0,0,0,0,0,44,45,10,0,0,1,3,75,0,0,81,0,2,0,2,40,0,15,23,62,76,6,1281,72,0,1,83,15,50,77,78,0,0,0,0,3,15,77,0,0,10,8,0,0,0,3,3,8,2,6,5,142,0,72,35,999,78,1,-31,0,0,382
45,7,7,7,7,35,Demaryius,Thomas,7000,90,0,1100,22,92,1,4,268,4,268,92,29,0,1,93,0,4,4,83,0,0,94,2,22,1015,89,22,45,69,0,7,69,0,0,0,0,0,0,0,71,35,43,0,0,4,3,43,0,1,88,2,5,1100,3,60,0,1,68,99,95,6,242,68,0,1,84,14,77,90,90,5,5,5,5,2,28,56,27,39,49,9,16,3,0,3,3,78,6,32,13,7000,0,75,69,999,60,6,-19,0,0,376
45,3,3,3,3,10,Eric,Decker,3625,93,0,750,25,90,0,7,270,18,270,87,29,0,1,93,0,4,4,92,0,0,85,0,23,1009,87,35,40,68,0,1,70,0,2,0,0,0,0,0,120,37,26,0,0,3,3,37,0,0,87,2,5,750,3,80,0,3,36,45,83,6,234,73,0,1,85,25,72,89,95,3,3,3,3,1,26,84,5,33,53,8,8,21,0,3,3,76,1,12,6,3625,0,75,54,999,65,2,-19,0,0,57
45,3,3,3,3,6,Perrish,Cox,0,90,0,0,12,87,0,4,272,1009,272,86,29,0,0,68,0,4,4,74,0,0,92,2,6,30,92,54,45,45,0,7,62,0,0,0,0,0,0,0,158,45,54,2,2,0,2,55,0,0,20,2,0,0,3,90,0,5,28,87,93,6,2567,66,0,1,99,12,42,80,75,0,0,0,0,0,11,86,37,35,27,12,7,9,1,16,16,20,2,12,6,0,0,72,30,999,83,0,-19,0,0,97
45,3,3,3,3,6,Zane,Beadles,975,80,0,330,21,70,0,9,273,15,273,59,30,0,0,94,0,4,4,25,0,0,55,0,13,1009,93,28,72,72,0,3,14,0,4,0,0,0,0,0,233,45,14,3,3,3,3,7,0,0,68,0,3,330,3,86,0,2,33,74,17,6,195,25,0,1,84,22,83,72,82,0,0,0,0,7,32,46,18,14,27,10,25,10,0,6,6,64,8,42,25,975,0,76,145,999,10,0,-19,0,0,241
45,7,7,7,7,6,Robert,Ayers,1950,74,0,99,16,84,0,7,279,6,279,75,31,0,1,80,0,4,4,42,0,0,73,2,18,1009,87,78,45,45,0,8,30,0,0,0,0,0,0,0,211,45,51,0,0,3,2,0,0,0,91,2,3,99,3,75,0,1,36,58,69,7,1701,40,0,1,91,37,78,89,83,0,0,0,0,4,30,43,29,30,36,8,23,5,0,11,10,25,8,37,24,1950,0,75,115,999,10,0,-19,0,0,236
45,7,7,7,7,6,Cassius,Vaughn,0,87,0,0,25,88,0,0,284,37,284,88,29,0,0,60,0,4,4,61,0,0,85,2,63,8,88,54,45,45,0,7,42,0,0,19,0,0,0,0,159,45,0,0,0,0,3,40,0,0,20,2,0,0,3,70,0,15,22,62,88,6,206,55,0,1,100,25,46,74,70,3,3,3,3,2,13,91,10,5,20,10,10,9,0,16,16,8,5,4,6,0,0,71,35,999,65,0,-31,0,0,302
45,7,7,7,7,6,Elvis,Dumervil,2600,90,0,750,19,82,0,5,300,25,300,76,32,0,0,84,1,4,4,49,0,0,78,2,29,1009,83,77,45,45,0,8,38,0,0,0,0,0,0,0,105,45,46,6,6,2,2,1,0,1,58,2,5,750,3,50,0,4,34,46,73,10,1759,40,0,0,86,20,78,84,90,0,0,0,0,5,30,67,15,10,20,10,15,14,2,13,13,8,8,45,25,2600,0,71,95,999,12,3,-31,0,0,502
45,3,3,3,3,6,Ryan,Harris,399,90,0,4,22,77,0,4,306,36,306,63,31,0,0,80,1,5,5,30,0,0,64,2,6,1009,63,25,79,75,0,3,16,0,0,0,1,1,1,1,152,45,21,0,0,2,3,25,0,0,68,1,2,4,3,50,0,3,25,61,69,9,207,40,0,0,100,24,83,75,82,0,0,0,0,5,32,34,18,5,34,8,25,5,0,9,9,8,4,37,30,399,0,77,142,999,10,1,-31,0,0,188
45,0,0,0,0,30,Matt,Prater,900,75,0,75,93,72,0,7,308,19,308,76,32,0,0,50,1,4,4,35,0,0,46,0,63,1009,85,20,20,20,0,5,11,0,1,0,0,0,0,0,225,45,66,2,2,2,0,55,0,0,5,0,3,75,1,65,0,15,45,39,40,10,156,40,0,1,93,98,43,99,65,0,0,0,0,2,12,89,3,11,27,13,0,13,0,19,19,0,4,11,4,900,0,70,51,999,10,2,-31,0,0,150
45,7,7,7,7,6,Wesley,Woodyard,1575,93,0,300,20,89,0,4,310,30,310,83,30,0,0,86,1,4,4,67,0,0,80,2,63,1009,95,89,45,45,0,8,23,0,0,0,0,0,0,0,98,45,71,0,0,2,3,29,0,0,59,2,4,300,3,0,0,15,25,87,85,8,355,70,0,1,92,20,66,87,88,3,3,3,3,4,23,67,36,29,40,13,20,14,1,14,14,27,3,32,13,1575,0,72,73,999,10,2,-19,0,0,457
45,5,5,5,5,6,Ryan,Clady,1800,93,0,100,25,74,0,4,311,18,311,61,30,0,0,84,0,4,4,40,0,0,70,2,12,4,71,30,73,75,0,12,16,0,0,0,2,2,2,2,19,45,42,0,0,2,4,26,0,0,78,1,2,100,3,81,0,1,30,94,50,8,1451,45,0,1,85,25,89,76,88,2,2,2,2,18,34,29,21,31,33,9,15,15,0,5,5,69,28,30,24,1800,1,78,155,999,10,0,-19,0,0,76
45,4,4,4,4,10,Eddie,Royal,1500,91,0,0,30,93,0,4,312,1,312,89,30,0,1,72,0,4,4,86,0,0,94,2,11,1009,90,25,30,61,0,7,66,0,0,0,0,0,0,0,241,45,56,0,0,2,2,36,0,0,19,2,3,0,3,80,0,2,35,73,88,8,1446,75,0,1,83,30,46,86,80,0,0,0,0,0,13,92,2,23,32,10,11,12,0,3,3,25,5,3,7,1500,0,70,25,999,89,1,-19,0,0,352
45,4,4,4,4,6,Joe,Mays,0,93,0,0,20,77,0,5,315,37,315,72,31,0,1,87,1,4,4,43,0,0,74,2,34,8,95,80,45,45,0,9,22,0,0,0,0,0,5,5,265,45,0,0,0,0,3,12,0,0,57,0,0,0,3,0,0,6,25,34,75,8,1584,50,0,1,100,20,82,73,67,0,0,7,7,5,31,68,13,20,13,13,9,11,1,14,14,29,2,22,25,0,0,71,84,999,6,0,-19,0,0,148
45,3,3,3,3,6,Chris,Clark,600,72,0,0,18,66,0,4,316,32,316,58,31,0,0,71,0,4,4,25,0,0,54,2,63,4,88,33,71,75,0,3,15,0,0,0,0,0,0,0,194,45,0,1,1,2,0,40,0,0,74,1,2,0,3,0,0,15,23,35,44,8,214,35,0,1,82,17,86,70,83,0,0,0,0,6,34,44,16,10,23,10,17,14,0,5,9,8,6,23,27,600,0,77,145,999,10,1,-31,0,0,452
45,7,7,7,7,6,David,Bruton,0,91,0,0,19,89,0,10,320,1009,320,88,29,0,0,85,0,4,4,66,0,0,78,2,14,26,88,69,45,45,0,8,44,0,0,0,0,0,0,0,152,45,45,0,0,0,3,86,0,0,30,0,0,0,3,88,0,4,24,88,85,7,199,60,0,1,100,26,64,80,71,3,3,3,3,4,22,70,6,24,46,7,2,8,1,18,17,21,3,5,7,0,0,74,65,999,35,0,-19,0,0,332
45,0,0,0,0,27,Britton,Colquitt,170,88,0,0,81,66,0,7,322,5,322,66,31,0,0,55,0,4,4,22,0,0,60,0,63,1009,92,25,15,16,0,0,13,0,4,0,0,0,0,0,211,45,50,3,3,1,3,46,0,0,4,0,1,0,1,60,0,15,42,55,40,7,222,47,0,1,86,88,35,70,62,0,0,0,0,2,8,74,47,22,39,9,17,13,0,20,20,43,2,8,6,170,0,75,45,999,11,0,-19,0,0,419
45,2,2,2,2,10,John,Denney,346,82,0,30,18,70,0,11,360,12,360,66,38,0,0,84,1,4,4,62,0,0,63,0,63,1009,90,66,65,50,0,12,40,7,2,0,0,0,0,0,26,45,0,0,0,1,4,0,0,0,92,1,3,30,2,60,0,15,22,55,44,11,2533,57,0,1,87,29,74,60,87,3,3,3,3,5,28,68,15,12,20,7,15,18,0,7,7,10,5,37,22,346,0,77,92,999,10,11,-31,0,0,516
45,2,2,2,2,9,Jon,Dorenbos,425,84,0,20,7,72,0,7,361,13,361,66,36,0,0,89,1,4,4,58,0,0,63,0,63,1009,89,66,69,49,0,3,15,0,2,0,3,3,0,0,235,45,0,0,0,1,2,0,0,0,46,2,4,20,1,80,0,15,10,16,60,13,2547,55,0,1,76,11,74,59,81,0,0,0,0,6,28,58,15,19,13,10,15,20,0,7,4,6,0,30,22,425,0,72,90,999,10,10,-31,0,0,165
45,3,3,3,3,10,Thomas,Gafford,88,77,0,0,19,74,0,0,362,4,362,72,33,0,0,80,1,4,4,57,0,0,70,0,63,1009,93,61,65,82,0,2,54,0,1,0,0,0,0,0,80,45,0,0,0,1,2,41,0,0,45,1,1,0,2,0,0,15,10,30,62,10,1149,63,0,0,82,17,72,71,68,2,2,2,2,6,26,56,20,11,43,11,25,21,0,7,7,20,2,30,20,88,0,74,90,999,10,0,-31,0,0,161
45,7,7,7,7,6,Ropati,Pitoitua,0,68,0,0,27,72,0,9,364,37,364,58,31,0,0,82,1,4,4,30,0,0,61,1,63,1009,80,84,45,45,0,12,12,0,0,0,0,0,0,0,251,45,0,0,0,0,4,1,0,0,92,1,0,0,3,75,0,15,19,43,59,8,1038,33,0,0,100,37,90,82,72,2,2,2,2,5,36,38,18,30,20,7,25,5,0,10,10,25,4,45,30,0,0,80,138,999,10,0,-31,0,0,404
45,4,4,4,4,6,Joe,Haden,6750,98,0,1600,11,91,0,3,365,5,365,89,27,0,0,83,0,4,4,79,0,0,97,2,7,1015,95,60,45,45,0,7,60,0,0,0,0,0,0,0,62,45,20,0,0,4,2,33,0,0,23,1,5,1600,3,0,0,1,35,76,94,6,111,60,0,1,86,10,61,90,82,5,5,5,5,4,20,83,39,15,30,12,7,5,2,16,16,7,1,11,10,6750,0,71,35,999,25,6,-19,0,0,88
45,0,0,0,0,75,Colt,McCoy,900,94,0,180,32,86,0,7,366,26,366,77,30,0,1,97,0,4,4,47,0,0,81,0,21,1009,88,27,18,22,0,0,44,0,4,0,0,0,0,0,214,45,0,0,0,3,0,35,0,0,16,2,3,180,3,80,0,3,81,80,65,6,576,70,0,1,86,30,46,73,70,0,0,2,2,5,13,63,37,19,37,9,9,7,0,0,0,54,2,11,10,900,0,74,55,999,10,2,-19,0,0,286
45,4,4,4,4,10,T.J.,Ward,2250,98,0,500,15,91,0,2,369,4,369,88,30,0,0,95,0,4,4,63,0,0,82,2,6,1009,90,75,45,45,0,9,40,0,0,0,0,0,0,0,160,31,43,0,0,2,2,0,0,0,43,1,4,500,3,65,0,2,17,63,85,6,315,55,0,1,84,26,75,87,77,5,5,5,5,2,24,68,10,3,20,9,5,7,1,18,18,7,2,12,6,2250,0,70,40,999,62,2,-19,0,0,345
45,6,6,6,6,6,Shawn,Lauvao,1700,80,0,400,28,76,0,4,370,26,370,63,29,0,0,92,0,4,4,17,0,0,51,1,28,1009,88,25,72,75,0,10,14,0,0,0,2,2,2,2,9,45,3,0,0,2,3,4,0,0,77,2,4,400,3,66,0,3,17,78,45,6,291,40,0,1,87,15,86,75,79,3,3,3,3,32,33,15,23,42,33,10,32,25,0,6,6,80,29,32,25,1700,0,75,166,999,10,2,-19,0,0,221
45,0,0,0,0,30,Phil,Dawson,314,83,0,0,89,60,0,0,371,15,371,55,41,0,0,60,2,4,4,19,0,0,52,0,63,1009,85,20,22,23,0,0,15,0,4,0,0,0,0,0,214,45,74,2,2,1,2,60,0,0,4,1,1,0,3,60,0,15,26,59,37,18,185,40,0,1,84,92,20,86,65,0,0,0,0,0,0,90,10,5,20,7,10,5,0,19,19,5,1,11,6,314,0,71,40,117,10,3,-31,0,0,359
45,5,5,5,5,6,Alex,Mack,4500,90,0,0,16,78,0,7,373,14,373,62,31,0,0,88,0,4,4,29,0,0,61,0,21,1015,98,26,84,92,0,12,32,0,2,0,0,0,0,0,28,45,62,0,0,5,4,6,0,0,51,0,5,0,3,85,0,1,17,55,20,7,1665,55,0,1,100,19,91,95,97,3,3,3,3,16,36,44,15,19,20,11,21,43,0,7,7,100,26,24,27,4500,0,76,151,999,10,7,-19,0,0,239
45,7,7,7,7,10,Benjamin,Watson,700,84,0,120,14,80,0,4,394,36,394,79,36,0,0,88,1,4,4,82,0,0,74,2,32,1009,85,42,50,63,0,8,67,0,0,0,0,0,0,0,70,45,0,0,0,2,3,0,0,0,82,1,2,120,3,85,0,1,20,78,85,12,915,75,0,1,100,18,72,91,87,3,3,3,3,5,26,66,0,0,10,7,0,0,0,4,4,8,4,21,25,700,0,75,95,999,6,0,-31,0,0,195
45,4,4,4,4,10,Mike,Adams,485,85,0,0,15,84,0,0,397,10,397,81,35,0,0,70,1,4,4,75,0,0,82,2,63,1009,90,71,45,45,0,7,40,0,0,0,0,0,0,0,49,45,71,0,0,1,0,0,0,0,29,2,2,0,3,70,0,15,23,37,81,12,177,65,0,1,90,15,61,87,84,5,5,5,5,1,21,78,10,5,20,10,10,4,0,18,17,5,2,11,12,485,0,71,45,755,50,2,-31,0,0,188
45,3,3,3,3,6,D'Qwell,Jackson,2200,97,0,100,19,82,0,0,401,10,401,75,33,2,0,85,1,4,4,61,0,0,75,2,2,1009,84,88,45,45,0,10,37,0,0,0,0,0,0,0,111,2,70,0,0,2,0,26,0,1,52,0,4,100,3,50,0,2,26,83,74,10,150,59,0,1,90,17,77,85,84,5,5,5,5,1,29,75,10,5,20,11,10,15,0,14,14,10,4,31,14,2200,0,72,80,838,13,2,-31,0,0,204
26,3,3,3,3,6,Joe,Thomas,8050,96,0,0,23,77,0,7,407,5,407,69,32,0,0,96,1,4,4,40,0,0,73,0,3,1015,98,45,92,82,0,12,17,0,2,0,0,0,0,0,258,2,21,0,0,3,4,40,0,0,73,1,7,0,3,0,0,1,16,99,74,9,1681,50,0,0,86,21,93,93,97,0,0,0,0,7,37,36,16,11,22,7,24,21,0,5,5,20,17,28,26,8050,0,78,152,999,10,9,-31,0,0,158
45,4,4,4,4,6,Jason,Trusnik,88,82,0,0,25,85,0,7,412,27,412,77,32,0,0,70,1,4,4,44,0,0,73,0,63,1009,88,75,45,45,0,12,17,0,2,0,0,0,0,0,265,45,0,0,0,1,4,0,0,0,57,2,1,0,2,0,0,15,30,19,75,9,109,65,0,1,87,25,74,72,66,1,1,2,2,5,27,69,15,12,20,11,15,18,0,15,14,10,9,39,21,88,0,76,92,999,6,0,-31,0,0,167
45,7,7,7,7,6,Ahtyba,Rubin,1200,77,0,99,25,78,1,4,415,28,415,60,30,0,0,90,1,4,4,48,0,0,55,2,24,1009,90,83,45,45,0,12,16,0,0,0,0,0,0,0,90,45,39,0,0,3,4,9,0,0,77,1,3,99,3,48,0,6,26,36,61,8,1453,40,0,1,94,25,92,88,79,0,0,0,0,36,36,31,27,58,34,12,23,23,0,12,12,47,33,33,23,1200,0,74,150,999,10,1,-19,0,0,436
45,6,6,6,6,6,Joe,Reitz,800,74,0,0,12,64,0,4,421,10,421,60,29,0,0,82,0,4,4,20,0,0,52,0,63,1009,94,30,72,76,0,10,12,0,4,0,0,0,0,0,246,45,23,0,0,2,3,0,0,0,76,2,3,0,3,61,0,15,20,45,33,8,119,35,0,1,89,12,86,70,78,2,2,2,2,11,34,42,24,5,34,12,20,5,0,9,5,8,22,35,28,800,0,79,165,999,10,6,-31,0,0,512
45,7,7,7,7,6,Tony,Carter,0,85,0,0,15,89,0,4,426,37,426,87,30,0,0,62,0,4,4,61,0,0,87,2,63,27,88,49,45,45,0,7,49,0,0,0,9,9,9,9,64,45,0,0,0,0,2,40,0,0,29,0,0,0,3,86,0,15,25,99,86,7,2484,55,0,1,100,10,45,71,65,0,0,0,0,3,12,89,10,5,20,11,10,5,0,16,16,4,3,5,3,0,0,69,15,999,40,0,-31,0,0,181
45,0,0,0,0,30,Justin,Tucker,1680,85,0,0,98,74,0,7,443,25,443,75,27,0,0,62,0,4,4,52,0,0,65,0,63,1009,95,13,17,12,0,0,12,0,2,0,7,7,7,7,214,45,77,0,0,4,2,45,0,0,9,1,4,0,1,0,0,15,26,33,36,4,172,35,0,1,100,98,40,99,70,5,5,5,5,4,10,84,10,6,20,10,10,6,0,19,19,5,4,2,1,1680,0,73,23,999,10,4,-19,0,0,329
45,4,4,4,4,30,Swayze,Waters,0,80,0,0,77,72,0,7,444,37,444,70,29,0,0,65,0,4,4,35,0,0,65,0,63,21,90,11,15,12,0,0,17,0,2,0,0,0,0,0,224,45,0,2,2,0,0,51,0,0,6,0,0,0,0,0,0,15,29,33,55,6,4382,44,0,1,100,92,35,67,43,0,0,0,0,3,7,89,6,17,11,11,4,18,0,20,19,7,3,0,3,0,0,72,25,1023,10,0,-19,0,0,150
45,6,6,6,6,10,Don,Muhlbach,107,77,0,8,13,67,3,4,452,19,452,65,35,0,0,75,1,4,4,52,0,0,61,0,63,1009,92,55,52,60,0,13,37,0,2,0,0,0,0,0,215,45,0,0,0,1,4,68,0,0,48,1,1,8,3,85,0,15,25,5,49,12,2608,70,0,1,93,23,77,59,82,2,2,2,2,4,29,62,27,38,24,7,6,52,0,7,7,3,8,29,20,107,0,76,100,999,10,12,-19,0,0,252
45,2,2,2,2,6,Brett,Goode,89,78,0,0,21,72,0,6,453,20,453,67,32,0,0,75,0,4,4,35,0,0,65,0,63,1009,87,45,67,70,0,1,16,0,4,0,0,0,0,0,10,45,0,1,1,1,0,45,0,0,61,1,1,0,2,79,0,15,37,28,40,8,2788,32,0,1,100,15,73,67,75,0,0,0,0,7,26,63,15,10,20,7,15,10,0,7,7,4,1,24,25,89,0,73,95,999,10,8,-31,0,0,409
45,0,0,0,0,77,Blaine,Gabbert,400,88,0,50,22,83,0,7,460,15,460,83,27,0,1,89,0,4,4,28,0,0,79,0,10,17,90,26,24,25,0,0,41,0,4,0,8,8,8,8,122,45,30,0,0,1,3,47,0,0,2,2,2,50,3,80,0,1,88,93,74,5,85,50,0,1,84,22,66,80,74,0,0,0,0,3,18,61,10,5,41,10,10,5,0,0,0,6,4,26,11,400,0,76,75,999,10,2,-19,0,0,323
45,0,0,0,0,80,Cam,Newton,10380,95,0,2250,22,89,0,4,461,21,461,86,27,0,0,99,0,4,4,67,0,0,90,2,1,1015,97,44,32,39,0,0,80,0,0,0,7,7,7,7,14,20,67,0,0,5,2,6,0,0,1,1,5,2250,3,85,0,1,97,98,88,5,991,81,0,1,85,24,81,95,84,6,6,6,6,5,23,54,10,10,33,7,10,10,1,0,0,6,5,24,20,10380,0,77,85,999,14,5,-19,0,0,501
45,0,0,0,0,74,Ryan,Mallett,164,90,0,0,14,69,0,7,462,25,462,57,28,0,0,88,0,4,4,15,0,0,49,0,10,1009,85,20,20,21,0,0,32,0,4,0,7,7,7,7,10,18,0,0,0,1,3,4,0,0,15,2,2,0,3,82,0,3,94,72,44,5,683,71,0,1,85,22,73,68,62,1,1,0,0,2,18,68,10,5,33,12,10,5,0,0,0,6,4,20,20,164,1,78,85,999,10,1,-19,0,0,419
45,1,1,1,1,6,Gerald,McCoy,9520,90,0,258,11,84,0,4,465,6,465,69,28,0,0,79,0,4,4,32,0,0,75,2,3,1015,87,89,45,45,0,12,26,0,0,0,7,7,7,7,157,27,62,0,0,6,4,1,0,1,93,0,6,258,3,95,0,1,15,99,82,6,261,40,0,1,91,12,92,99,88,3,3,3,3,3,36,32,19,25,23,12,17,31,0,12,12,12,4,24,23,9520,0,76,140,999,10,6,-19,0,0,518
45,6,6,6,6,10,Arrelious,Benn,76,87,0,0,15,88,3,4,467,17,467,83,28,0,0,95,0,4,4,75,0,0,84,2,7,1009,74,35,50,57,0,7,72,0,0,0,0,0,0,0,84,45,0,0,0,1,2,43,0,0,17,2,1,0,3,65,0,2,35,94,89,6,227,73,0,1,83,25,74,76,71,3,3,3,3,4,27,83,0,7,49,11,21,16,1,3,3,7,0,10,6,76,0,74,60,999,60,1,-19,0,0,45
45,4,4,4,4,6,Dekoda,Watson,76,89,0,0,22,89,0,5,468,4,468,83,28,0,0,64,0,4,4,57,0,0,84,2,10,1009,84,73,45,45,0,10,35,0,0,0,0,0,0,0,64,45,0,5,5,1,3,10,0,0,57,2,1,0,3,55,0,7,25,65,88,6,252,35,5,1,82,22,65,75,64,0,0,0,0,5,22,70,19,27,51,7,20,20,0,13,13,51,2,33,13,76,0,74,85,999,10,0,-19,0,0,64
45,3,3,3,3,25,Larry,Asante,0,86,0,0,25,86,0,4,470,37,470,82,28,2,0,88,1,4,4,41,0,0,77,1,29,23,87,75,45,45,0,9,54,0,0,0,0,0,0,0,142,45,0,4,4,0,2,42,0,0,42,2,0,0,2,80,0,5,25,47,75,6,2840,66,0,1,100,25,64,70,68,3,3,3,3,5,22,88,18,9,45,12,8,15,1,17,18,49,1,13,11,0,0,72,50,999,40,0,-19,0,0,322
45,3,3,3,3,6,Ted,Larsen,165,83,0,35,21,76,0,7,473,1,473,62,29,0,0,85,0,4,4,25,0,0,65,0,36,1009,92,37,73,78,0,10,17,0,4,0,0,0,0,0,138,45,0,0,0,1,3,55,0,0,62,1,1,35,3,0,0,6,30,77,54,6,270,30,0,1,83,22,79,73,72,0,0,0,0,48,30,27,23,22,40,7,35,39,0,6,6,87,32,42,22,165,0,74,145,999,10,0,-19,0,0,260
45,3,3,3,3,32,LeGarrette,Blount,100,84,0,10,22,92,0,10,474,22,474,88,30,0,0,95,0,4,4,57,0,0,83,2,63,1009,87,56,53,54,0,1,85,0,0,0,9,9,9,9,160,21,70,0,0,1,2,0,0,0,29,0,1,10,3,0,0,15,39,79,95,6,228,88,0,1,100,20,86,89,96,0,0,0,0,3,33,44,10,4,35,9,25,26,1,1,1,7,5,23,21,100,0,72,90,999,25,2,-19,0,0,331
45,5,5,5,5,6,Roy,Miller,1625,79,0,48,14,81,0,0,480,17,480,69,29,0,1,82,0,4,4,28,0,0,53,2,17,1009,92,84,45,45,0,10,22,0,0,0,2,2,2,2,214,45,43,0,0,3,0,0,0,0,97,2,4,48,3,65,0,3,25,35,40,7,279,40,0,1,83,15,87,90,82,3,3,3,3,38,34,15,30,12,31,13,25,18,0,12,12,10,44,45,28,1625,0,74,160,999,10,3,-19,0,0,393
45,2,2,2,2,6,E.J.,Biggers,0,88,0,0,24,92,0,10,483,37,483,88,29,0,0,65,0,4,4,49,0,0,85,2,8,22,90,48,45,45,0,8,38,0,0,0,0,0,0,0,246,45,0,2,2,0,2,0,0,0,39,2,0,0,3,85,0,7,17,53,87,7,255,45,0,1,100,21,42,71,71,0,0,0,0,5,11,82,10,5,20,13,10,5,0,16,16,4,5,4,3,0,0,72,30,999,45,0,-31,0,0,47
45,4,4,4,4,35,Preston,Parker,0,84,0,0,25,87,0,10,485,37,485,83,29,0,0,70,1,4,4,72,0,0,89,1,63,16,87,32,40,59,0,7,71,0,0,0,6,6,6,6,132,45,0,0,0,0,2,53,0,0,15,2,0,0,2,74,0,15,40,49,86,6,277,64,0,1,100,25,51,74,71,0,0,0,0,0,16,80,20,13,37,8,1,25,0,3,3,13,0,8,11,0,1,72,40,999,62,0,-19,0,0,342
45,6,6,6,6,6,Donald,Penn,1190,79,0,0,7,71,0,10,499,23,499,64,33,0,0,85,1,4,4,57,0,0,55,2,63,1009,89,25,86,91,0,12,31,0,0,0,0,0,0,0,234,26,67,0,0,2,4,0,0,0,72,0,2,0,3,59,0,15,10,69,25,10,1806,45,0,0,94,8,92,90,96,3,3,3,3,46,37,10,42,30,45,7,33,5,0,5,5,25,55,43,20,1190,0,76,180,999,10,2,-31,0,0,141
45,0,0,0,0,72,Josh,Johnson,88,89,0,0,25,82,0,4,506,16,506,83,30,0,0,70,0,4,4,54,0,0,85,2,25,1009,92,30,15,20,0,0,43,0,0,0,0,0,0,0,265,45,0,1,1,1,3,34,0,0,8,1,1,0,2,85,0,5,87,0,84,8,1106,60,0,1,98,25,53,73,65,0,0,0,0,0,16,82,2,6,47,12,3,10,1,0,0,22,4,12,12,88,0,75,50,999,10,0,-19,0,0,468
45,7,7,7,7,6,Aqib,Talib,5700,94,0,498,25,93,0,0,507,4,507,88,30,0,0,85,0,4,4,84,0,0,91,2,20,1009,87,62,45,45,0,7,58,0,0,0,0,0,0,0,95,38,47,0,0,4,0,0,0,0,21,1,6,498,3,87,0,1,40,93,96,8,1461,74,0,1,84,25,64,95,93,5,5,5,5,5,22,69,6,19,37,7,18,10,0,16,16,36,2,7,10,5700,1,73,45,999,67,2,-19,0,0,204
45,3,3,3,3,6,Jeremy,Zuttah,1225,74,0,348,25,78,0,4,508,25,508,67,30,0,0,87,1,4,4,45,0,0,62,2,20,6,93,30,83,77,0,12,16,0,0,0,2,2,2,2,175,45,37,0,0,3,4,35,0,0,53,1,3,348,3,81,0,3,30,54,49,8,1466,45,0,1,86,25,87,87,94,3,3,3,3,4,33,30,22,52,28,13,20,15,2,7,7,73,10,35,26,1225,0,76,140,999,10,2,-19,0,0,236
45,0,0,0,0,15,Connor,Barth,89,75,0,0,84,64,0,7,509,1,509,68,30,0,0,70,0,4,4,23,0,0,55,0,63,1009,84,29,17,16,0,8,12,0,4,0,0,0,0,0,135,45,55,2,2,1,3,37,0,0,4,1,1,0,1,90,0,15,40,47,25,8,239,40,0,1,83,88,40,72,60,0,0,0,0,2,10,91,4,19,36,7,6,0,0,19,19,3,5,10,9,89,0,71,40,999,10,0,-19,0,0,150
45,4,4,4,4,6,Michael,Bennett,2850,90,0,800,20,86,0,4,516,28,516,74,31,0,0,78,0,4,4,45,0,0,76,2,63,1009,92,91,45,45,0,12,30,0,0,0,0,0,0,0,215,27,72,0,0,2,4,2,0,0,72,0,4,800,3,0,0,15,10,49,68,7,272,40,0,1,94,30,90,99,84,0,0,0,0,3,36,59,28,17,45,7,25,34,1,10,10,100,5,26,24,2850,1,76,114,999,10,3,-19,0,0,497
